date,ETH,LTC,XRP,ETC,DASH,XMR,BCH,BTC
2015-01-21,,1.361731008545185,0.016765379496203103,,1.5471424993395861,0.24289217288722473,,216.662955495
2015-01-22,,1.4522611670644219,0.017092601345983973,,1.648366276083752,0.27464286744107735,,234.59513239066666
2015-01-23,,1.436409143908737,0.01666734372499767,,1.6176725860868066,0.2710359740880057,,231.587379811
2015-01-24,,1.7473925547858877,0.016712577478362148,,1.6777226160273249,0.2927392742071512,,241.40657920499999
2015-01-25,,2.187071503810122,0.016525087783195717,,1.7772003487556343,0.31233740316186537,,249.88791445933336
2015-01-26,,2.286461727723798,0.01626948549665493,,1.9409315362658377,0.33284349644580713,,282.5544546136667
2015-01-27,,2.0013239732694266,0.015417382904853907,,1.7144366670549465,0.30531861359697443,,252.00037438466666
2015-01-28,,2.0745803235823836,0.015713109221313394,,1.7886053556907824,0.3192525251860399,,258.56687874466667
2015-01-29,,1.9287424763105154,0.01482087626231086,,1.6219020163484033,0.3044780837174346,,233.436387814
2015-01-30,,1.916548434601418,0.014343693542288101,,1.5876436150617723,0.29857287371076835,,230.97735172766667
2015-01-31,,1.9612429939611136,0.014484794428730035,,1.662746072987485,0.2966937491837473,,228.53888338166666
2015-02-01,,1.8283987814575366,0.014197151253927034,,1.7305664992008876,0.28944966508278547,,220.79550939233332
2015-02-02,,1.8125028953545481,0.013675481862427353,,1.86614003173527,0.29204065778393307,,228.495937551
2015-02-03,,1.8811700467358197,0.013213912215484947,,1.8433750851347108,0.29459850229778356,,236.76603145466666
2015-02-04,,1.8010494549291636,0.01358067136297093,,1.8132593923071312,0.28271501537558474,,226.19372689825
2015-02-05,,1.7895578370508607,0.014442939323018053,,1.746411091372786,0.2749620640102821,,219.36420599966664
2015-02-06,,1.8048132324330264,0.015140579487972866,,1.7594704654065991,0.2677219477006897,,219.3651041433333
2015-02-07,,1.7963050824654783,0.014302974223368346,,1.8182742893837616,0.2707606625797088,,224.29001447966667
2015-02-08,,1.7838803097441294,0.0142255920463475,,1.7569410135345391,0.2638903155021505,,223.32169617499997
2015-02-09,,1.7499426081292035,0.013809852798011389,,2.1169104929236284,0.2531791723416872,,219.34327824033335
2015-02-10,,1.737165678106925,0.0134587760489772,,2.280619521979489,0.24293036367530568,,217.603493112
2015-02-11,,1.7442755634433884,0.01352993851506125,,3.113569176068966,0.23724722045702168,,218.6126759583333
2015-02-12,,1.7700960812100146,0.014070906572318093,,3.0834724147764496,0.2415220851975514,,221.90358890266666
2015-02-13,,1.8444034513319327,0.014563101132489487,,3.0989476114908836,0.2539204383897434,,233.45785720566664
2015-02-14,,1.8554790608030796,0.014572604802711468,,2.9464526884985047,0.26649651032958593,,246.15886491066667
2015-02-15,,1.8541341401412308,0.013897722277123,,2.6942246316275185,0.25845618500734546,,243.81968907233332
2015-02-16,,1.8236314003820637,0.013795500436337902,,2.8225209696242155,0.2542693105177872,,237.15833653666667
2015-02-17,,1.8232121235657497,0.013902052117893332,,2.6711609178554965,0.25061170154627455,,238.7028179583333
2015-02-18,,1.7959157507359673,0.01352895178063875,,2.6043433114458816,0.23831096086077097,,236.39615202933336
2015-02-19,,1.833594711638079,0.013945209844383091,,2.7708203240050984,0.2781074648848507,,239.97951891900001
2015-02-20,,1.846151140016349,0.013541821044395429,,2.729492477450516,0.2915788965049549,,244.17275593933334
2015-02-21,,1.8430907908830965,0.013217514372937845,,2.7494161660834315,0.30149542980706295,,243.91058078866664
2015-02-22,,1.8208706152143064,0.013340798577798239,,2.5968963001211938,0.2908552576907702,,239.33976637599997
2015-02-23,,1.8030047174917254,0.013407013895577302,,2.492672003493069,0.33195000830457827,,236.288577645
2015-02-24,,1.8092574311553253,0.013088617908869518,,2.6530330219193075,0.365918144871046,,238.62566834766668
2015-02-25,,1.7953820420707811,0.01305788684760717,,2.7511107618981074,0.34861438088879815,,238.152231399
2015-02-26,,1.8016206082021542,0.012976915895774882,,2.648553538271666,0.35985167488460434,,236.459837751
2015-02-27,,1.8489918827909442,0.012827104065741592,,2.9389328612614443,0.37727741580535595,,248.5391215993333
2015-02-28,,1.8218315763888095,0.012734770051422081,,3.1096075354236685,0.4123108132999523,,251.47650180533333
2015-03-01,,1.8123465068756843,0.011862477917404602,,3.267222917476921,0.4109733199303502,,251.69696408666667
2015-03-02,,1.9319072526631773,0.012034273890206835,,3.4243783451645844,0.41022567113537467,,266.42182621666666
2015-03-03,,1.9306195645584179,0.010047539446715333,,3.593443298981272,0.40859076166464575,,275.27505333466667
2015-03-04,,1.9295000744509792,0.009983425799581433,,3.5284366002353527,0.3991933855688748,,276.2431045816666
2015-03-05,,1.9408521977488853,0.011715922431969701,,3.485039497901844,0.44511391016113455,,276.18864761833333
2015-03-06,,1.894797168099002,0.01047747010664151,,3.3437879344395873,0.4904617446875552,,272.637785757
2015-03-07,,1.8971269732194358,0.0104622926053632,,3.3974360801607144,0.4797097387327326,,272.455536598
2015-03-08,,1.9423815816660306,0.010084042591895106,,3.4474187069502555,0.48610846020369486,,276.9580497636667
2015-03-09,,1.9250714045349753,0.010547973007989729,,3.4881951979558092,0.5534256397242585,,282.257773829
2015-03-10,,1.9792664187280897,0.009780636409162175,,3.1015002923616244,0.6983226031762191,,285.3161146196667
2015-03-11,,2.0159327198248724,0.010205730063287417,,3.158718976548889,0.7176581273481583,,293.69007376366665
2015-03-12,,2.030190373301421,0.010277453763848825,,3.1002047863969584,0.6737601692056474,,293.4738367746666
2015-03-13,,2.0048064720404577,0.010289219774306978,,2.918641407333208,0.6499909721308561,,288.2941937323333
2015-03-14,,2.003185630849693,0.011042236567586312,,2.949836034247246,0.6432562540163539,,282.916642777
2015-03-15,,2.021983169817795,0.010974295251730838,,3.0751724779250313,0.7390683303170718,,285.8633824363333
2015-03-16,,2.0350861312960196,0.01084581897180792,,3.229272925500529,0.7891088096672454,,290.305646997
2015-03-17,,2.069683103599375,0.01064912374749367,,3.279849526264555,0.7681356866144852,,287.8141553376667
2015-03-18,,1.861950509309838,0.0105270006093787,,3.2544235777024793,0.6787531415812021,,267.8626109256666
2015-03-19,,1.7636116647305025,0.010025126237508827,,3.2734584617975337,0.6403086211025305,,257.31843525433334
2015-03-20,,1.8107539263142052,0.010078475589001063,,3.583095253778183,0.6379839583717981,,261.16806398033333
2015-03-21,,1.7950752564685852,0.009917269471238827,,4.296141342070917,0.6984877689061626,,260.4324966186667
2015-03-22,,1.781179005687094,0.010143860598996227,,4.510820936346198,0.7843061869054656,,265.7547969346667
2015-03-23,,1.7904329983439722,0.009871347521916003,,4.836039849280716,0.7555502713956881,,266.793176268
2015-03-24,,1.7244487694720079,0.00960684354311936,,4.998072297459303,0.7164909088373229,,254.418526036
2015-03-25,,1.686394831231653,0.008836999218401668,,5.29647501082908,0.7309809519221533,,244.11600050833331
2015-03-26,,1.7640111631330864,0.00883392831751416,,5.088347764622891,0.7600109519208722,,252.686736771
2015-03-27,,1.6887365777867906,0.00864671590719035,,4.793613898022024,0.7633372351073681,,247.82791364833335
2015-03-28,,1.6952102385642125,0.00876415813382391,,4.829307349601592,0.8100177073487517,,251.19398491899997
2015-03-29,,1.6552622538167878,0.008228880913816801,,4.671370825351233,0.7378709121532926,,243.17023977
2015-03-30,,1.6718304727046769,0.008228906353210268,,4.401151514451094,0.8233619807923322,,245.49243297166666
2015-03-31,,1.6481278242045845,0.00783860217711795,,4.101346330265163,0.9572920406240437,,244.42164568500002
2015-04-01,,1.6319236868791787,0.007725209677798574,,3.840613383915743,0.9908094146932276,,244.15959790766667
2015-04-02,,1.668094280207598,0.00797353621531262,,4.243143925439161,0.9773270102983369,,250.03249342466665
2015-04-03,,1.6879171111721363,0.008814725961549153,,4.416602053589853,0.9218998922195584,,254.09991241133332
2015-04-04,,1.6764572915149756,0.008562260428996387,,4.129824931207242,0.8557668998831162,,252.27638270466664
2015-04-05,,1.6869370082480417,0.008639191092751781,,4.061197519868787,0.7913135770266176,,255.82443271399998
2015-04-06,,1.6725716742060401,0.008802317753582948,,4.147060498515552,0.8094527991425877,,257.45299074533335
2015-04-07,,1.6794631930223292,0.009062167311271801,,3.890662529320498,0.7593658863193261,,254.2695654116667
2015-04-08,,1.6257268679735284,0.009038640962297173,,3.606802576923308,0.763422265273238,,246.68779918933333
2015-04-09,,1.578782963179242,0.008679750956672162,,3.482268403570584,0.7286441718882368,,243.266562687
2015-04-10,,1.5375273640560907,0.0084946394595284,,3.25057176767279,0.8038920601849389,,237.81185496999998
2015-04-11,,1.4960632341053053,0.0076494178853532,,3.390018966684174,0.8153405921151455,,236.09314460966667
2015-04-12,,1.483774167150832,0.008217430426076904,,3.3491925698538516,0.8110886208308825,,237.29224447233332
2015-04-13,,1.4389342704972485,0.00805996704336542,,3.2053605142959234,0.7241150802640658,,230.153256521
2015-04-14,,1.3674361534755073,0.00773440493467025,,3.080475173516809,0.6610227434594959,,221.29913976166665
2015-04-15,,1.3575251615426096,0.007533930414810193,,3.0127579835227096,0.664116075793605,,219.45617287533332
2015-04-16,,1.4015142376232892,0.00752413786591545,,3.0432493438181902,0.6585652036413573,,226.972484643
2015-04-17,,1.4132380809366663,0.007830467494191291,,2.8954050307346177,0.6616034402438753,,225.59687393233332
2015-04-18,,1.4092249260995127,0.007812123160115008,,2.890559184338008,0.6906144411109438,,223.0760468336667
2015-04-19,,1.4001447038449089,0.007871724422662322,,2.8652086178025753,0.6827775248942881,,225.16374206700002
2015-04-20,,1.4112133485521514,0.007967063597198934,,2.7204509807114876,0.6709553429309221,,224.80427757333334
2015-04-21,,1.4185189600288035,0.00799003281634638,,2.799911937580966,0.623984059654366,,228.678672477
2015-04-22,,1.4471465786393145,0.008056954113982334,,3.1774298154138196,0.6049866867386461,,235.23953617466668
2015-04-23,,1.4460120444490967,0.00790097620363696,,3.46888896522582,0.585786239268463,,234.033655321
2015-04-24,,1.4317904727484558,0.007844388673801423,,3.332969814400169,0.5822569006604268,,232.56414686633332
2015-04-25,,1.4066915189956128,0.007922861598678733,,3.189467806932542,0.5470222203668731,,228.32454174866666
2015-04-26,,1.354838096170368,0.007663992014365151,,3.011578270901462,0.5527064913364051,,219.28446393033335
2015-04-27,,1.361052383084468,0.0077420193427317876,,3.044331558477061,0.5508877372931246,,224.27634248933336
2015-04-28,,1.3586845909756058,0.007274322719655238,,2.9629086075395743,0.49202904970758965,,225.70036362566668
2015-04-29,,1.362129223185232,0.007980922088300601,,2.919391991429414,0.4748039928142292,,225.44977650566668
2015-04-30,,1.4123463106611527,0.008156170725328026,,2.9949477487672755,0.4912635158469793,,232.30335304266666
2015-05-01,,1.4006565917636091,0.00806348194506066,,2.795132509375668,0.5050051588622172,,234.471705294
2015-05-02,,1.3977858860778467,0.008013996712511769,,2.7058337005130837,0.49536546384740743,,233.64421902366666
2015-05-03,,1.4404049469944533,0.008099596671649485,,2.7514719228378755,0.49908897804221747,,238.85569659833334
2015-05-04,,1.4165114835342567,0.008044255047418089,,2.847656715988802,0.481836999684402,,239.26993002433335
2015-05-05,,1.388379449422438,0.00777196256002176,,2.8388336952217648,0.4548123392197275,,234.66070531466667
2015-05-06,,1.3688096683525892,0.007688636195689707,,2.876788765208598,0.4602327445638168,,232.42551982133332
2015-05-07,,1.4018156388487444,0.007431501617978751,,2.7764360365931258,0.4698577967152605,,233.03548504166667
2015-05-08,,1.4542305102406266,0.00737084752704135,,2.7734032688241523,0.48401658589919944,,240.170984915
2015-05-09,,1.455850982560401,0.0073382097123200676,,2.717565926633959,0.5030132334510973,,241.86584417666668
2015-05-10,,1.4303228138308821,0.007317863630289014,,2.651187997784303,0.5390545921777274,,240.24503054133334
2015-05-11,,1.4476999974132938,0.007370168888759822,,2.7165300837156923,0.518918425406075,,241.88279910600002
2015-05-12,,1.4182883529018473,0.007124979595997339,,2.7079844563799647,0.48742291841009083,,241.27936322375
2015-05-13,,1.456729938043328,0.006929487930720218,,2.7486703294234993,0.4902582540800251,,241.36147442425
2015-05-14,,1.446900209643381,0.006598419564514801,,2.7488319089909474,0.5049995180285934,,237.01219700125
2015-05-15,,1.4419374258178774,0.006656454159418583,,2.898901255483652,0.5287418828797513,,237.98549014725
2015-05-16,,1.4598397767246902,0.006597920616122751,,3.0042800852056075,0.5814904080269794,,237.33527396124998
2015-05-17,,1.454596367414568,0.006383076033037458,,2.9418010535929455,0.5750184229702461,,236.49781522925
2015-05-18,,1.4387520719096951,0.005697539094298029,,2.8649427513960557,0.5548834029368847,,235.14399893925003
2015-05-19,,1.4365907092047352,0.006268310860332072,,2.850184422011371,0.5168761150969923,,232.76312143824998
2015-05-20,,1.4334684977412586,0.006415055804473862,,2.850178012360131,0.5164936978471751,,233.44453436950002
2015-05-21,,1.463579203058505,0.006413496634605391,,2.8748116768978087,0.47654230600543745,,235.012701891
2015-05-22,,1.6955813966180173,0.0064772747644508705,,2.8686791646160463,0.44825954022691356,,236.2244625985
2015-05-23,,1.8126618214420993,0.006794002325520991,,2.9057859463998423,0.47487230474762593,,239.141229339
2015-05-24,,1.8012182962114827,0.006834448471540775,,2.9176703387693115,0.4745812292409662,,239.3852354305
2015-05-25,,1.798253681966426,0.006904387599777151,,2.8617476553764987,0.4706229889918203,,237.26417868650003
2015-05-26,,1.7922802225491603,0.0067786587946330286,,2.7358638522657026,0.449344452948175,,236.43734895825003
2015-05-27,,1.834078905622544,0.00698470788496825,,2.6366492511491937,0.4231773644257844,,236.28917066875
2015-05-28,,1.8277190440887323,0.00753671295308195,,2.6880667228632458,0.4344572439590241,,236.2605941405
2015-05-29,,1.8110354195291567,0.008829427374488595,,2.790181634506784,0.4494820330580452,,235.95476682225
2015-05-30,,1.8062371476632821,0.008180875766387024,,2.720150515259032,0.4381663076073871,,233.07338365774999
2015-05-31,,1.688369745324999,0.00819554209252636,,2.771706376961805,0.4653287881313157,,231.77438044475
2015-06-01,,1.6248776691281193,0.007540303125845876,,2.8320632423726124,0.4569875886354105,,226.0960457525
2015-06-02,,1.6372842554142135,0.007701714567642511,,2.757501561703076,0.45273312907374796,,224.8019430135
2015-06-03,,1.6796482136687392,0.008086173418868775,,2.8250653923493365,0.45691729265102454,,225.5557439015
2015-06-04,,1.6642103619071453,0.007666808486732999,,2.786783650660455,0.470410892549829,,224.96503775624998
2015-06-05,,1.6977989210116136,0.007823297980478813,,2.7567914259245136,0.487090395921062,,223.84257454875
2015-06-06,,1.7428432038855917,0.007813133489357867,,2.826121357452199,0.513739361035437,,224.64443615175003
2015-06-07,,1.732614484670217,0.007894404911860671,,2.8216724173747947,0.5137775575000808,,224.209171027
2015-06-08,,1.7634412635691994,0.007883155385838609,,2.838895588021507,0.5277300627891027,,226.33233953025
2015-06-09,,1.8055815454907358,0.00801581393843135,,2.79027004031408,0.49303664710224193,,228.8924596925
2015-06-10,,1.7717088225681583,0.00797696601323391,,2.7037391762896688,0.48450245805923803,,228.43545284175
2015-06-11,,1.774508613551607,0.008031237123473301,,2.722766122570655,0.4690159849489246,,229.52949767
2015-06-12,,1.7714759497288655,0.00787604478676481,,2.8251404816002563,0.47230765775100797,,229.75626565825
2015-06-13,,1.8336960163667193,0.007927356871342882,,2.78561929579861,0.4745770592219967,,230.37944990824997
2015-06-14,,1.9875422631928998,0.008093418609616088,,2.7706485207098352,0.48737678706835497,,232.50268915875
2015-06-15,,1.9906381262377182,0.00840000049023496,,2.7561814912064904,0.5002930420540973,,234.768040532
2015-06-16,,2.5103437722087962,0.009310524575333866,,2.888098324301536,0.5026167774424917,,244.43487989850001
2015-06-17,,2.9990429882485587,0.009550812828307888,,3.0147294899691923,0.5049268261648768,,250.74331394875
2015-06-18,,3.027303570286966,0.00990884209465582,,2.920522856527111,0.4960315334802361,,247.659137582
2015-06-19,,2.8508271780440113,0.011046677230163882,,2.9407719758228565,0.5172636308393135,,247.46140748575002
2015-06-20,,2.919037342431305,0.010844390689367402,,2.9065157833502484,0.5339992185630965,,243.420666428
2015-06-21,,2.980228063898037,0.010339957088899199,,2.857985984351504,0.5268839213987362,,242.721997392
2015-06-22,,3.0070143811824384,0.0102341277658292,,2.8867910364166174,0.5291238264900906,,245.83540153325
2015-06-23,,2.9799501553655605,0.010505657914917761,,2.8619533824049412,0.5253171161299757,,244.431314912
2015-06-24,,2.8725426018274955,0.011568549874985375,,2.8377183128254204,0.5132048908751883,,242.12117779374998
2015-06-25,,2.8181093535985116,0.011033652653102993,,2.8219321314820442,0.5029524779414344,,241.48944305325
2015-06-26,,2.848984403254712,0.011266569070505768,,2.8353949050109057,0.4841724060350819,,241.71999722175002
2015-06-27,,2.986582789727322,0.01173216598150233,,2.7831807498432144,0.4892852112766025,,247.20113741049997
2015-06-28,,3.081952409125355,0.011251611138573201,,2.590193314004771,0.4672727919901576,,249.758293864
2015-06-29,,3.5780265054083853,0.01181512526616009,,2.755662707856423,0.48626195039454595,,254.7461247555
2015-06-30,,4.162780237770315,0.011291956002975652,,2.8331399302264484,0.4921741652211993,,262.90933650700003
2015-07-01,,3.9718079559042376,0.010865646051810068,,2.8624115105805212,0.4932241987231201,,258.95247978575
2015-07-02,,4.073583253403141,0.0108098809813246,,2.8735302079026845,0.48824799871194174,,256.158317093
2015-07-03,,4.144712975523034,0.010906115360880451,,2.9379231495108686,0.49060622325515596,,256.01209767325
2015-07-04,,4.156617517873112,0.010763183841384891,,3.074360204023531,0.49959862503740904,,257.43085006900003
2015-07-05,,4.493909529929013,0.010013389447869846,,3.1113050531258497,0.5109306652523925,,266.45528067775
2015-07-06,,5.297183538225403,0.009919251665336323,,3.1343060065991835,0.5118628815034868,,273.10714937600005
2015-07-07,,5.2747486596301165,0.009272091670850075,,3.0129701965515236,0.5046021923338158,,267.20725276225
2015-07-08,,5.915828115073208,0.009209039066100391,,2.9826833360868754,0.5075424699651723,,268.720136157
2015-07-09,,7.212787815289022,0.008727328970779491,,3.0512988026077603,0.49940135692025256,,269.945220253
2015-07-10,,6.204581277165952,0.008667790275151585,,3.6546289269290235,0.5296941842375383,,284.56304251975
2015-07-11,,4.364721382641541,0.008422497335786205,,4.074506774234,0.5339956991776443,,292.7527749665
2015-07-12,,5.135631981810014,0.008548504400461503,,4.090784137508445,0.5988426491227952,,306.39800718500004
2015-07-13,,4.64318325157217,0.008439599207126116,,3.7325132207706564,0.5717639168849867,,291.22150473175
2015-07-14,,4.675930112260241,0.008309341951851701,,3.7800608108446814,0.5721134732607329,,291.045252254
2015-07-15,,4.426254254387352,0.00849738059977929,,3.701301909445131,0.5596185903527906,,289.81516370325
2015-07-16,,3.6665785900959182,0.008128495286083528,,3.6366662899687565,0.5316289053630027,,281.26281266725005
2015-07-17,,3.7591461578902874,0.00807129837892123,,3.6775588759616804,0.5278429300239765,,277.55496488725
2015-07-18,,3.982693829182959,0.00803193318596913,,3.8623847751757125,0.5330607117367191,,278.59636441099997
2015-07-19,,3.8225352651406848,0.008123072116344483,,3.6584806312008844,0.5333360525495793,,275.63868735475
2015-07-20,,3.8185661874818413,0.008168840005127477,,3.6688670576258104,0.5386408706440122,,277.66281458625
2015-07-21,,3.9145319919991963,0.007759515936875081,,3.6906396618810504,0.5772504664417933,,279.219717052
2015-07-22,,3.8209891215116243,0.007693220289017314,,3.5897555865989537,0.5730260012253816,,276.53559629824997
2015-07-23,,3.8079302833638797,0.007600803051677517,,3.6126647385422936,0.5762533731778551,,277.09817906225
2015-07-24,,4.34900167081212,0.00769091504660325,,3.6620121085178114,0.5759840217883345,,284.84870542975
2015-07-25,,4.694405202708469,0.007806654130417135,,3.7503403358008263,0.5717897430348642,,288.92132236925
2015-07-26,,4.644944640352868,0.008099331215060663,,3.761684216420756,0.5816366763665771,,290.81979228225
2015-07-27,,4.673926235971525,0.0083921707196568,,3.7440241831147203,0.5946697999845142,,291.39481665475
2015-07-28,,5.024697712818554,0.0084449839287144,,3.7350297068792075,0.6020201723129417,,294.45550658
2015-07-29,,4.88931755211754,0.008354222683574221,,3.6594578737078964,0.5957852303636159,,290.88519093225
2015-07-30,,4.619476330851602,0.008389816851711213,,3.6196231454713734,0.5792686445429864,,287.81532938975
2015-07-31,,4.673881294247264,0.008433569393608915,,3.671712654424108,0.5742616426618616,,286.36907957925
2015-08-01,,4.268197671192198,0.008166474593213425,,3.5987832191698033,0.5807739997676186,,281.50550131725004
2015-08-02,,4.043115206333172,0.00815950353847098,,3.598411063069841,0.5948149274753729,,280.010416557
2015-08-03,,4.274300324668217,0.008169515845062826,,3.641889687055403,0.6113421845056188,,283.3685690275
2015-08-04,,4.323316604160829,0.00820457759359808,,3.6600660308054263,0.6003138705785446,,283.307237348
2015-08-05,,4.353799987014167,0.008130324286744626,,3.5845721591919455,0.6155420358779068,,283.28656051375
2015-08-06,,4.188723937462014,0.00796916749426632,,3.559639032759864,0.6893876483898573,,280.30838882399996
2015-08-07,,4.133493534294022,0.00803361556443428,,3.3260704767968083,0.7123828155068407,,279.33294730299997
2015-08-08,1.2241619349212787,4.036614509804367,0.008313181601424092,,3.177594752973207,0.6998125998226122,,270.25947989025
2015-08-09,0.7553014694207145,3.90689354174642,0.008674281044225214,,3.187936913815116,0.6642334010331227,,264.05726162025
2015-08-10,0.6694905444727718,3.947290089493292,0.00883428145035456,,3.0863574038579884,0.6764471101420244,,265.214093376
2015-08-11,0.8740496683524284,4.012852795964192,0.008452865203624977,,3.119264188723838,0.6158143704010308,,265.98065461375
2015-08-12,1.127744611583746,3.9838314267278143,0.008085019273508801,,3.114694542664472,0.6247881416646013,,268.7838854225
2015-08-13,1.5963772771343383,3.8836819035211505,0.008020130526608762,,3.0276098824330697,0.595966776003391,,265.21595656775
2015-08-14,2.0213943008072954,4.009498048643638,0.008083558305985493,,3.044101233367158,0.5738635721876859,,265.64437416975
2015-08-15,1.712331240394469,4.007086572941373,0.008186732031751213,,3.013277868040936,0.6218224080171113,,265.63050070574997
2015-08-16,1.3549703385465457,3.9505503348696003,0.00805825084427693,,2.91228509573103,0.6410477481981682,,259.692260531
2015-08-17,1.3412264223810484,3.9999840032164524,0.007924283854113463,,2.9822411238852746,0.6026645461451187,,258.62545215775003
2015-08-18,1.1780796451802678,3.782860117285405,0.0077441393229467,,2.7709118659983516,0.5632243910623108,,245.06770009324998
2015-08-19,1.2542311238963846,3.5405040926358557,0.007880022532368114,,2.6739125826103574,0.5268185702428155,,231.83355493875
2015-08-20,1.375319649683732,3.575678241865289,0.0076189944720435,,2.743485390754297,0.5876909048895885,,233.71148687250002
2015-08-21,1.4759765845870911,3.583923352739486,0.007717178669867463,,2.7614501051898577,0.5843906737994901,,234.20876084575
2015-08-22,1.4079280935483465,3.497035301194353,0.0075926954141385915,,2.6811457497940863,0.5514962415673248,,228.214469917
2015-08-23,1.3508449678039172,3.477524545707529,0.007521490371817241,,2.649319778455743,0.5331183671941163,,229.733975926
2015-08-24,1.2897913632974567,3.1328960479762724,0.007328422018082581,,2.467921406596344,0.4638947879248677,,218.23770155100001
2015-08-25,1.1581911952224553,2.8674720258609607,0.00719963074455366,,2.411854820813469,0.4637318246635183,,214.78612006424999
2015-08-26,1.151170045843,3.021620544719513,0.007435960201021301,,2.6134403389561265,0.5073590056128037,,227.88722651
2015-08-27,1.1674415454796865,2.9504871565273727,0.007471919957522011,,2.603978853899647,0.47371927150064236,,226.903126557
2015-08-28,1.177988821023298,2.8698968273006478,0.007516139316477113,,2.5614685692655597,0.4691440428753079,,229.78108579875
2015-08-29,1.1763114223626907,2.8894968970519734,0.0074067352266137315,,2.5930451470454163,0.4734678748849261,,230.811318997
2015-08-30,1.3063190408076368,2.8376415393059204,0.007813605757902544,,2.5638814564098675,0.46285941544717846,,228.93658827725
2015-08-31,1.336580004677804,2.822704632216047,0.007645318069995761,,2.554526870473436,0.46751326380335506,,229.313679364
2015-09-01,1.368114193355439,2.825562228345502,0.007750779263719538,,2.5347469597025296,0.45890872343837574,,228.43440211375
2015-09-02,1.3125409875555645,2.7947231266524923,0.0076891238311916354,,2.4952179125471323,0.46460747195999796,,228.7748834035
2015-09-03,1.2404651893246077,2.702451383243446,0.0076055582908079395,,2.494032639889405,0.46732234366001546,,227.98436123525
2015-09-04,1.27817570510508,2.70336452967016,0.007596443532097188,,2.439427741559637,0.46575364200922104,,229.70799915625003
2015-09-05,1.3163729613118256,2.8314721087133603,0.007724380719099462,,2.432234847833557,0.4761652620753165,,233.930367023
2015-09-06,1.3228866775398287,3.0576591658204175,0.007693089725201206,,2.512426466509503,0.49726515424508805,,240.55940353975
2015-09-07,1.2678546681711493,3.038785195281001,0.0077025968832720015,,2.419029435929884,0.5001994204151057,,240.70615260225
2015-09-08,1.250287421752456,3.0791352531664518,0.0078369897837642,,2.2956823991582405,0.5105033665393489,,243.68749327625
2015-09-09,1.2383964573558497,2.968288919547983,0.007614151541485059,,2.4642075799769882,0.5134734880013088,,240.26984984175002
2015-09-10,1.1739956903158417,2.9447974289494807,0.007532642689828329,,2.375680352650431,0.504013350976972,,238.90398635675
2015-09-11,1.0042573304952191,2.953853401602372,0.007419199957972742,,2.385199483735169,0.49871107459641517,,240.33689530200002
2015-09-12,1.0363237823569902,2.9092224289043056,0.00755771987583336,,2.4126783293542764,0.47358538375593573,,237.963472161
2015-09-13,0.9602972169778681,2.803811705312254,0.007572400611786204,,2.3362072756145618,0.4588313852178603,,231.78453051075002
2015-09-14,0.8975501251481448,2.372336594874805,0.007479450129693751,,2.288762369810242,0.48458091637186934,,230.1369270675
2015-09-15,0.9419568483781707,2.8087354180213886,0.0075930594233951905,,2.3408742537991074,0.4999471452790404,,230.65186583825
2015-09-16,0.9187250786318579,2.798144543545232,0.007304581789406161,,2.3547733631091186,0.49878714303393945,,228.84028162299998
